open,high,low,close,volume,amt,pct_chg,swing,vwap,turn,code,date
1309.3007,1319.7962,1303.2638,1319.6908,1742116254.0,28279763731.0,1.2708556529936252,1.2686686108576017,16.23299459267889,1.0731,8841242.WI,2020-11-16
1779.9715,1785.0964,1761.7675,1785.0343,3597375171.0,78612356752.0,0.9305733130895623,1.3190778752899777,21.85269898611862,1.7496,8841244.WI,2020-11-16
2023.4898,2031.7196,2002.6388,2031.3523,1683225907.9999998,42932770921.0,0.7076871654473184,1.4417292898533334,25.506244121451584,2.329,8841248.WI,2020-11-16
1213.4948,1243.9408,1212.583,1243.9103,8277379364.0,90089229215.0,2.7994541318980635,2.5914768313898784,10.883786432070071,1.224,8841249.WI,2020-11-16
1166.875,1167.3388,1147.5098,1152.2816,112370883.0,3822437980.0,-1.0129943673664548,1.703414629452979,34.01626718551282,1.9085,8841255.WI,2020-11-16
1965.4259,1969.0459,1931.2864,1933.6722,90692974.0,2687802541.0,-1.3696890318120374,1.9259889173580222,29.63628186897918,1.6501,8841256.WI,2020-11-16
1268.8239,1274.2491,1250.406,1267.255,72429354.0,2382389266.0,-0.13167829579330415,1.8789986081929646,32.89259305004985,1.9569,8841258.WI,2020-11-16
7092.1533,7102.9618,6965.6047,7074.7186,471248540.00000006,25821535667.0,-0.17166500093700643,1.9381874203872662,54.79387939748311,2.753,8841259.WI,2020-11-16
5012.8446,5019.5363,4949.8848,4991.3292,857735131.0,15029224971.0,-0.30445781455939064,1.3912013770859293,17.52198834793908,1.63,884126.WI,2020-11-16
2307.0918,2311.2111,2284.9904,2301.5784,1748168894.0000002,18510857816.0,0.13294626731101492,1.140763201545195,10.588712497706757,2.0739,8841260.WI,2020-11-16
4119.1899,4120.9441,3987.0355,4024.7424,436388274.0,25022069349.0,-2.317222612304147,3.250037558701393,57.33900482623876,2.5063,8841268.WI,2020-11-16
1775.6887,1786.2718,1750.9042,1781.8084,542623601.0,13454929882.0,0.41870989336042946,1.9932383100362632,24.796064633392163,2.552,8841272.WI,2020-11-16
3710.0161,3710.2739,3648.5406,3673.6939,3641736240.9999995,98158092859.0,-0.5617457312220857,1.670975249802598,26.953652423780795,1.7148,8841278.WI,2020-11-16
2312.699,2338.8927,2306.0932,2329.5043,281698876.0,4093925976.0,0.8803750638377403,1.4203991217815541,14.532986549793689,0.5976,8841279.WI,2020-11-16
3710.9825,3711.5295,3647.3877,3681.3993,2122375173.0,39555188662.0,-0.4897476362864198,1.7337882106575158,18.637227369225357,2.0203,8841280.WI,2020-11-16
3205.4826,3209.3029,3149.9556,3163.2968,339424471.0,17254044076.0,-1.337956966613035,1.851020070742449,50.833235521194936,1.9041,8841281.WI,2020-11-16
1214.5022,1216.8976,1202.2171,1214.8586,3709272596.0,81057243865.0,0.28272288303708554,1.2118286961827656,21.852598256706827,1.3442,8841282.WI,2020-11-16
1738.7099,1744.6128,1716.8223,1726.3921,476604962.0,10062056284.0,-0.4787292486766829,1.6020380739778972,21.111941935677958,1.3511,8841284.WI,2020-11-16
4130.2208,4137.0872,4092.6632,4136.5434,912330376.0,24718083247.0,0.6231540047181383,1.0806324414499306,27.093346771345473,1.111,8841286.WI,2020-11-16
1995.7215,2019.0374,1990.0112,2018.6019,682201892.0,6415545834.0,1.7733585166614985,1.4634355882535937,9.404174789359862,1.923,8841287.WI,2020-11-16
1950.1759,1952.0514,1930.7257,1945.8198,151966633.0,3288452439.0,0.3582492063176011,1.0999013963673188,21.639305774445894,1.4134,8841288.WI,2020-11-16
1783.8305,1785.1842,1761.476,1776.9959,248761295.00000003,4471367642.0,-0.20360309067403198,1.3314566101169185,17.974531134355125,1.5505,8841289.WI,2020-11-16
5297.9925,5323.7163,5246.4111,5308.2016,348204336.0,19837002832.0,0.8900318181162502,1.4692968872368786,56.9694308229407,1.192,884129.WI,2020-11-16
2973.4153,3004.7761,2929.7535,2998.6378,300782439.0,18463651298.0,0.4707854366976337,2.5136678886337043,61.38540321497958,0.8329,8841291.WI,2020-11-16
2896.7043,2896.9427,2845.9943,2870.4085,357985403.0,8867731371.0,-0.8409665710960236,1.7600261770229546,24.771209375260476,2.97,8841294.WI,2020-11-16
5958.3498,5962.2963,5851.3704,5901.8893,156749225.0,4268463843.0000005,-0.950511953812477,1.8616332919125764,27.231163937174173,1.6488,8841297.WI,2020-11-16
1129032.9164,1159239.9494,1124502.7356,1155315.748,1720862795.0,11291880206.0,3.380130315541746,3.10836037304915,6.561755090997827,6.3989,8841299.WI,2020-11-16
16211079.93,16714662.773,16177865.32,16301630.476,558626888.0,4115859069.0,3.986138863949093,3.4241663477559596,7.3678141124492385,9.2273,8841300.WI,2020-11-16
1318.3021,1319.5933,1303.6599,1314.5309,1756113460.0000002,48953253284.0,0.06018693802625628,1.2128273154768265,27.87590574244559,0.8339,8841309.WI,2020-11-16
14619.088,14700.1024,14490.805,14603.8342,394008400.0,6418719348.0,-0.24586967343765992,1.429643738122595,16.29081854092451,1.7472,884131.WI,2020-11-16
2718.2396,2736.1023,2685.8434,2723.4858,187018610.0,12214261234.0,0.7088185035697077,1.8584691861764215,65.31040538692913,1.5709,8841313.WI,2020-11-16
1628.6819,1658.5333,1626.7826,1651.9978,117596471.0,1913470548.0,2.0010193941119065,1.960416512949735,16.27149634447789,1.6238,8841314.WI,2020-11-16
1475.2043,1477.6771,1455.471,1471.5562,192304434.0,8658840873.0,0.06608257234335073,1.510018738128876,45.02673543658385,1.6442,8841315.WI,2020-11-16
2532.471,2585.4413,2532.471,2585.2972,2150683675.0,22353787646.0,2.2924728279513307,2.0958762394661727,10.393805423756703,0.95,8841316.WI,2020-11-16
1738.1382,1741.1868,1720.0028,1741.1868,5723257783.0,192311303741.0,0.47583852835595236,1.2224306796862288,33.60171969052822,0.6121,8841318.WI,2020-11-16
24771.5082,24890.7301,24152.8353,24567.7594,171649858.0,4491057940.0,-0.23419569698417422,2.9964746485189524,26.16406440604221,1.8141,8841319.WI,2020-11-16
2868.0028,2888.3208,2855.8285,2886.6322,444556542.0,3618908084.0,1.1603310281235206,1.1386735808826238,8.140489998682778,1.8469,884132.WI,2020-11-16
2608.0154,2621.918,2561.3637,2590.2912,97033015.0,3834450256.0,-0.7337632777138161,2.3205875379387297,39.516964983516175,2.115,8841320.WI,2020-11-16
2778.8333,2791.2123,2716.5959,2728.7864,91988899.0,4577113900.0,-2.1208580278710887,2.676423925686962,49.75724190372145,1.4551,8841321.WI,2020-11-16
2135.3763,2167.9621,2120.7568,2164.3669,387890091.0,8656827851.0,1.9441034061739506,2.2234224634092636,22.317733945412904,2.0166,8841328.WI,2020-11-16
15646.5668,15669.8231,15458.879,15500.6452,409745336.0,6380472103.0,-0.3564109250906224,1.3560227298265282,15.571799218722528,1.8939,884133.WI,2020-11-16
2689.203,2708.2601,2668.537,2708.2601,314335207.0,12837115272.0,0.963128548351903,1.4808653170495159,40.83893558891098,1.2434,8841332.WI,2020-11-16
3133.0598,3139.4511,3052.1583,3072.3144,150663145.0,8138362192.0,-2.3870314616150945,2.7734496638845108,54.016940851725884,2.6809,8841337.WI,2020-11-16
3657.7433,3664.0824,3586.2197,3629.0228,352235583.0,13479226004.0,-0.5983508907115125,2.1327175966218133,38.26764431122224,1.7081,8841338.WI,2020-11-16
3348.8824,3357.413,3292.6542,3311.5122,272185362.0,13697308471.0,-1.3694157618092249,1.928785972331358,50.323457405472084,3.1915,8841339.WI,2020-11-16
26804.5964,27230.3665,26649.7306,27229.9348,1392106297.0,30905311414.0,1.9624627009521847,2.1741905271320707,22.200396248907996,2.5883,8841344.WI,2020-11-16
22005.4069,22169.3971,21731.7222,22137.4552,426655967.0,9112911342.0,0.9110857006366071,1.9950915289900788,21.35892158283116,1.7344,8841348.WI,2020-11-16
22393.3774,22397.0993,21911.3952,22112.3584,352367677.0,25221087080.0,-0.5737058683984534,2.183926193396226,71.57605173870701,2.6764,8841349.WI,2020-11-16
57124.6493,57376.8064,56666.4298,57360.4215,289313865.0,9222183658.0,0.46956460063296707,1.2442591221976695,31.87605149169052,1.2123,8841350.WI,2020-11-16
16126.7006,16155.5492,15908.0068,16091.4902,863358744.0,14864510550.0,0.6659420682930968,1.5485880169038828,17.217073034010994,0.9217,8841357.WI,2020-11-16
3135.2008,3263.8306,3132.2793,3253.4368,891580866.0,6443682551.0,3.9667596457845864,4.203850644398706,7.227255313260614,1.1971,8841358.WI,2020-11-16
6265.09,6640.5179,6265.09,6562.1172,1828375639.0,12477127349.0,5.991146747678075,6.063901699602771,6.824159698290533,3.4502,8841360.WI,2020-11-16
9035.926,9473.1279,9035.926,9473.1279,563956393.0,8795845033.0,5.742483882079335,4.880205920577137,15.596675810712904,2.3862,8841364.WI,2020-11-16
9190.2216,9221.0666,9143.1679,9197.2855,97075139.0,1273532590.0,0.7219106733350208,0.8530893058575703,13.119039572016478,0.6957,8841373.WI,2020-11-16
54993.7527,57157.8481,54974.8712,57094.627,297761456.0,28013558318.0,3.0573509899739917,3.9403325392826454,94.08053914808907,1.4903,8841375.WI,2020-11-16
4780.0379,4851.0823,4780.0379,4851.0171,397631053.0,2630976305.0,1.5585189491387061,1.4873507750838821,6.616626858365612,0.3002,8841382.WI,2020-11-16
2748.7056,2758.8815,2705.9975,2754.6296,645213031.0,22081960785.0,0.19901363268120192,1.9236432502397833,34.22429449506887,1.4533,8841389.WI,2020-11-16
18687.7725,18704.8055,18117.8262,18564.0587,471515526.99999994,16722477733.0,-0.4281880107249573,3.148373609764344,35.4653808314567,1.3113,8841392.WI,2020-11-16
8322.7677,8610.3789,8322.7677,8610.3789,304042241.0,3222297800.0,3.8525652282103175,3.4689717206711745,10.598191190151107,2.2629,8841396.WI,2020-11-16
3014.6583,3096.6805,3014.6583,3090.6883,230885781.0,2124517802.9999998,3.2126343936643034,2.7391074476077066,9.201596537467154,0.7444,8841410.WI,2020-11-16
1412.8647,1416.0242,1402.432,1412.6607,175629346.0,2452635201.0,0.6024923079004734,0.9679671813248926,13.964837066579978,0.9812,8841411.WI,2020-11-16
1071.4131,1087.8095,1071.3328,1085.1488,181111444.0,8796669856.0,2.036913491614605,1.5493097467621981,48.570480482724214,0.3921,8841413.WI,2020-11-16
164.7307,165.1193,162.1715,163.0477,1601250010.0,6469111935.0,-0.8157495010301852,1.7931889479021375,4.040038653926379,3.3668,8841414.WI,2020-11-16
568790.6611,569090.7205,559221.4243,565391.6538,1067588856.0,83201181256.0,-0.025336383287894296,1.7451258098651206,77.9337296267169,0.7475,8841415.WI,2020-11-16
5398.12,5402.0157,5347.0529,5374.2604,405635549.0,5058057809.0,-0.3143655082158224,1.019489415035613,12.469463836366078,1.6843,884156.WI,2020-11-16
8394.5407,8410.6601,8300.4486,8396.032,345171339.0,4429803960.0,0.23953049491945472,1.3158059682408023,12.833637847318489,1.4753,884157.WI,2020-11-16
2163.4831,2196.1291,2152.5859,2173.9757,223696112.0,2056079668.0,2.0583291935245662,2.04415635360574,9.191396531737665,5.824,884159.WI,2020-11-16
8955.6544,8964.997,8804.2311,8847.3713,849697436.0,31554280189.0,-1.1310261097118273,1.7965516570496516,37.13590138337195,1.7714,884160.WI,2020-11-16
5132.0341,5137.197,5027.3928,5040.2983,450008080.99999994,11626985087.0,-1.409325057866257,2.1478233122593338,25.83728065763335,2.373,884161.WI,2020-11-16
3529.3121,3590.5907,3495.8413,3587.3822,718057650.0,14530119810.0,1.8597720673984814,2.690305005004145,20.235310925243954,2.3037,884162.WI,2020-11-16
1574.6513,1591.6199,1571.4271,1591.4221,1996863479.0,17904351428.0,1.2266935040258589,1.284417488350874,8.966237109492452,2.2941,884166.WI,2020-11-16
7924.9424,7971.5148,7868.8766,7909.8984,303437453.0,10949359302.0,-0.07089625126122225,1.2966719441533956,36.08440287692502,1.1221,884169.WI,2020-11-16
1102.2262,1122.7059,1101.3953,1121.9998,138213295.0,657383142.0,1.9815046237531744,1.9369763278344225,4.756294551837434,1.0586,884173.WI,2020-11-16
2678.2204,2683.0666,2648.1371,2671.2236,780881579.0,11302131245.0,-0.11589848661144428,1.3061062068379168,14.4735534157094,1.9073,884178.WI,2020-11-16
1980.3576,1999.6815,1975.2147,1999.6815,3953153847.9999995,29100078692.0,2.13670304657445,1.2496781542960316,7.361231009696843,0.6095,884181.WI,2020-11-16
5237.1384,5249.0899,5190.7635,5230.9183,402988381.0,7495875054.0,0.3038500540059715,1.1184197772291655,18.600722520583044,1.9067,884184.WI,2020-11-16
8056.1724,8077.4432,7964.6256,8017.0495,807338430.0,17791196786.0,-0.1979496774454279,1.4044353589771117,22.0368511207871,2.7814,884185.WI,2020-11-16
5154.6445,5168.8912,5114.4117,5150.4263,1276149966.0,21687358659.0,0.022214745883815397,1.0580017906961245,16.994365268039353,1.2209,884186.WI,2020-11-16
6847.0101,6951.5293,6834.118,6951.5293,1206158282.0,46793813672.0,1.6391593889909117,1.7166849652447846,38.79574875895103,12.294,884189.WI,2020-11-16
2991.2628,3022.574,2978.8813,3022.574,300198232.0,3107490638.0,1.2003693815123073,1.4628979734741345,10.351462156512634,0.9668,884190.WI,2020-11-16
2456.8451,2521.495,2454.474,2518.7768,192780678.0,2036850144.0,2.5394585957908573,2.72842637527409,10.56563430075705,2.1938,884195.WI,2020-11-16
1191.3541,1197.7437,1190.6892,1197.0609,1762078505.0,5375748731.0,0.47273500065383584,0.5921043023476155,3.0507997888550373,0.961,884197.WI,2020-11-16
6226.8658,6240.3225,6145.3058,6204.7526,448335257.0,14330693965.0,-0.060668250812527504,1.5304245173309625,31.96423600698439,1.2194,884201.WI,2020-11-16
3609.2672,3610.2715,3566.3699,3595.6235,1560084557.0,24778684502.0,-0.23310606056611624,1.2181270566763789,15.88291121197221,1.8213,884202.WI,2020-11-16
5342.3681,5351.6664,5290.5889,5306.0541,725419463.0,6523995791.0,-0.44921038417094805,1.1459199695609645,8.993411569107568,1.7239,884207.WI,2020-11-16
5020.6819,5029.2473,4978.7477,5023.0038,335370665.0,4787359716.0,0.2648763281692777,1.0080295277941114,14.27483144955448,1.5297,884208.WI,2020-11-16
4823.5373,4829.3935,4788.9355,4820.643,541877428.0,6514222412.0,0.3641943156389319,0.8423221909654323,12.02157919004517,1.5164,884211.WI,2020-11-16
2852.3939,2860.4237,2828.8946,2856.3584,1761075170.0,17565285853.0,0.27364670907447847,1.106842136636304,9.974182903845042,2.1587,884214.WI,2020-11-16
3623.9505,3625.7905,3588.6972,3606.2264,1088894450.0,14213647301.0,-0.20082009518240881,1.026524823833404,13.053282897162347,1.2398,884215.WI,2020-11-16
3358.9787,3392.2968,3331.2272,3390.0326,995580617.0,21753095353.0,1.0776141595077617,1.8208584382567596,21.84965735728059,1.9303,884216.WI,2020-11-16
1208.565,1210.3211,1193.3566,1201.6193,923264817.0,20642387835.0,-0.4140755349093795,1.405957290789197,22.358035803935547,1.3341,884224.WI,2020-11-16
1779.7014,1783.8331,1751.6828,1768.4752,423543049.0,16891138472.0,-0.5973796236216049,1.8071070863118013,39.880570609954695,1.9371,884228.WI,2020-11-16
2334.6706,2344.2483,2313.6697,2344.2483,3172041705.0,114976147248.0,0.7081819093735329,1.3136471982656435,36.24673252774903,0.3128,884232.WI,2020-11-16
1138.0653,1196.1617,1132.1077,1185.6074,2241467130.0,28896148241.0,4.019089700024896,5.619768206275875,12.891622569098303,4.046,884239.WI,2020-11-16
1605.3537,1611.4551,1594.6209,1611.3791,3356682131.0,75725330218.0,0.8840206879410348,1.0539430361638287,22.559577363210266,0.8082,884242.WI,2020-11-16
1480.5262,1489.6447,1474.2402,1489.2015,696277390.0,11115115319.0,1.116922604756262,1.045967005986079,15.963630987644162,1.3711,884243.WI,2020-11-16
2934213.8351,3003695.0933,2924391.0503,2990216.1898,2279045101.0,15398283016.0,3.3655600041960243,2.7413759724978695,6.756462612013925,6.9256,884246.WI,2020-11-16
1319.3603,1344.0441,1316.6629,1342.9425,131834295.0,2810334347.0,1.9288063215870934,2.0782222855056296,21.317172037822175,1.0866,884249.WI,2020-11-16
1137.9931,1214.436,1137.0469,1206.3233,834807541.0,6989913079.0,7.590375329128513,6.9022311973775565,8.373083298489274,6.2563,884250.WI,2020-11-16
1366.1785,1413.0097,1366.1785,1412.3883,664237608.0,10950874136.0,3.6836559318495325,3.4378860456969513,16.486380783185044,1.8529,884251.WI,2020-11-16
1016.627,1034.8132,1013.5043,1031.0667,143936318.0,2392538491.0,2.478405638551734,2.1179057551866878,16.622201569724744,1.5309,884252.WI,2020-11-16
1780.6607,1784.558,1760.5527,1783.7041,1397754948.0,58145158819.0,0.4708719913233742,1.3521488364652625,41.598964755730556,1.4512,884253.WI,2020-11-16
1405.6127,1416.7756,1398.1463,1416.7756,14672054463.999998,294751224108.0,1.1389824749138024,1.3298848781838808,20.08929457229147,0.5825,884254.WI,2020-11-16
1408.011,1421.5189,1399.6125,1419.6833,236765839.0,3079339224.0,0.8670820238706141,1.5564278636282662,13.005842553156496,1.2355,884662.WI,2020-11-16
3793.8165,3794.1237,3735.6956,3772.3521,338170924.0,14193306383.0,0.27895789051692677,1.5531712905385795,41.97080640498827,1.6723,884677.WI,2020-11-16
1374.4875,1387.7887,1370.1976,1386.74,410703674.0,8726892173.0,1.1756893220373699,1.2834357330378452,21.24863429636619,1.4911,884685.WI,2020-11-16
1420.8007,1427.8055,1411.3259,1426.919,1578006276.0,19044902734.0,0.8839690727480569,1.165116910442182,12.068965138894036,1.388,884701.WI,2020-11-16
70393.4873,75129.5369,70393.4873,74964.5518,493572097.0,30799869091.0,5.108699183057753,6.6404720733945934,62.4019657476707,3.0072,884705.WI,2020-11-16
1080.3185,1093.4635,1075.0887,1092.387,312086950.0,2864038077.0,1.3360111689865857,1.7045506199065898,9.17705170626327,1.2339,884782.WI,2020-11-16
1957.1454,2061.9511,1946.7974,2022.342,646237517.0,20983863626.0,1.7940559203845452,5.796231387786643,32.470822374121,7.5465,884785.WI,2020-11-16
1431.0616,1436.3796,1424.0249,1433.4993,607817518.0,11507011493.0,0.27234078986383087,0.8642032045335077,18.93168780469404,0.9385,884800.WI,2020-11-16
3146.6695,3198.5085,3116.9046,3187.5022,579105977.0,25447345905.0,1.0134390087931215,2.586065846646211,43.942468072644324,2.337,884816.WI,2020-11-16
1663.8305,1665.5284,1639.8642,1651.0501,286359373.0,5502064533.0,-0.42589405455688334,1.5477966233762592,19.213844741167247,1.6765,884871.WI,2020-11-16
2361.1445,2365.9173,2330.5729,2345.5229,188956516.0,5091611457.0,-0.12201984986810034,1.5050491647804067,26.945942721551873,1.9992,884876.WI,2020-11-16
5707.2727,5708.8156,5603.4811,5649.6431,1021463817.0,40636906844.0,-0.7381716393922666,1.8506824014158394,39.78301156407971,1.9584,884878.WI,2020-11-16
3848.445,3850.57,3801.3718,3835.5112,201629478.0,5901145913.0,0.37419537317527884,1.2875023644328243,29.267277639830024,1.1871,884880.WI,2020-11-16
4959.2109,4959.2109,4790.7029,4921.8264,217315581.99999997,5602700997.0,-1.0843363953788503,3.386564110161927,25.781404837320874,3.4656,884894.WI,2020-11-16
2314.6839,2314.9541,2273.0914,2290.1503,2780839584.0,67785717841.00001,-0.8772308733744426,1.8119102257686759,24.37598998195216,2.0451,884895.WI,2020-11-16
4269.081,4270.4079,4199.2644,4235.644,842252501.0,32196009474.0,-0.6387173228788344,1.6689101855915611,38.22607761422367,2.0418,884953.WI,2020-11-16
5543.1506,5555.0373,5394.3627,5543.1652,399384802.0,24448717766.0,-0.5173232172115608,2.883612290502157,61.21594423114779,2.8291,884963.WI,2020-11-16
1439.8802,1441.0078,1423.6978,1433.2352,1478230494.0,13746008274.0,-0.18856599381493036,1.2054796886422277,9.298961379699422,1.6345,884969.WI,2020-11-16
1666.0004,1666.97,1647.6024,1656.992,128306423.0,4166013444.0,0.24914179786238627,1.1717529587857296,32.46925092752372,1.146,884987.WI,2020-11-16
1559.0544,1564.2469,1549.1484,1564.2469,1087305987.0,11806431739.0,0.6006467008903581,0.971022454456134,10.858426128577916,0.7902,884995.WI,2020-11-16
,,,4715.2778,,,,,,,885040.WI,2020-11-16
,,,8250.8583,,,,,,,885041.WI,2020-11-16
,,,10925.9374,,,,,,,885042.WI,2020-11-16
,,,1039.0988,,,,,,,885020.WI,2020-11-16
,,,9262.0109,,,,,,,885021.WI,2020-11-16
,,,9208.3556,,,,,,,885022.WI,2020-11-16
,,,8442.0232,,,,,,,885023.WI,2020-11-16
,,,6498.1239,,,,,,,885024.WI,2020-11-16
,,,4154.3176,,,,,,,885025.WI,2020-11-16
,,,1036.528,,,,,,,885026.WI,2020-11-16
,,,8569.278,,,,,,,885027.WI,2020-11-16
,,,8336.7442,,,,,,,885028.WI,2020-11-16
,,,2383.0113,,,,,,,885029.WI,2020-11-16
,,,6468.2652,,,,,,,885030.WI,2020-11-16
,,,3661.01,,,,,,,885031.WI,2020-11-16
